DUMMY1/012723.wav|0|morˈabbaʔ kˈuːtʃak siˈɑh dˈar iːn rˈuːzhɑ bˈarxihɑ mˈodɑm, tˈahlil, mikˈonand vˈa, nˈazar, midˈahand kˈeː dˈiɡar tˈamɑm ʃˈod, bɑ ˈɑtaʃbˈas dˈar lˈobnɑn, kˈeː hˈanuz barq1arˈɑr naʃˈodeː tʃˈerɑ kˈeː bar ˈaːsˈɑs ɑxˈarin xˈabarhˈɑje montˈaʃer ʃˈodeː ˈɑq1ˈɑje nabˈije bˌari tˈaʔkid kˈardeː kˈeː q1atʔnˈɑmeː hˈezɑr vˈa hˈaftsad vˈa jˈek nˈa jˈek kˈalamˌeː kˈam vˈa nˈa jˈek kˈalamˌeː ziˈɑd vˈa dˈoʃman hˈam dˈonbɑl jˈek tʃˈizi bˈiʃtar ˈast, mˈozuː vˈaʔdeː sˈɑdeq1 sˈeː hˈam rˈɑhi bɑjɡˌɑni ʃˈod.kasˈɑni kˈeː iːnɡˌuneː miɡˈujand vˈa minevˈisand hamˈɑn kasˈɑni hˈastand kˈeː dˈar mˈored pirˈuːzi rˈeʒim movˈaq1q1at ʔˈebri dˈar nˈabord tˈuːfɑn alˈaq1sɑ hˈarf mizˈanand vˈa mˈodɑm dˈar hˈɑl tˈahlil iːn mˈozuː hˈastand.
DUMMY1/012724.wav|0|sˈɛɾɪŋz, ɪn lˈɪst, fˈaɪv ˈaɪɾəmz
DUMMY1/012725.wav|0|hɐz wˈʌn ɹᵻplˈaɪ
DUMMY1/012726.wav|0|dˈovˈɛntɹɪkəlz, sˈiːʲ ænd ˌɪntɚmˈɪʃən ˈɪntɚvəlz ʌv lˈɛs ðɐn θɹˈiː jˈɪɹz mˈeɪ nˌɑːt ɐlˈaʊ səfˈɪʃənt tˈaɪm fɚðə vˈɛntɹɪkəlz tə fˈʊli ɹᵻkˈʌvɚ.
DUMMY1/012727.wav|0|ˈɛdɪt bˈɑːks
DUMMY1/012728.wav|0|smˈɔːl blˈæk skwˈɛɹ
DUMMY1/012729.wav|0|bɑ ʃomˈɑreː ɡˈiri kˈod hˈaʃ tˈaɡ hˈaʃtsad vˈa pˈɑnzdah zˈarb dˈar vˈa fˈaːʔɑl sˈɑzi sˈervis, ʃˈɑrʒ ˌezterˈɑri, vˈirɡul, bedˈuːn pardˈɑxt hazˈineː ˌɑni ʃˈɑrʒ dˈarjɑft kˈonid.
DUMMY1/012730.wav|0|
DUMMY1/012731.wav|0|ˈaːt sˈɑjntˈæbnæk
DUMMY1/012732.wav|0|ʌnlˈeɪbəld, bˈʌʔn̩
DUMMY1/012733.wav|0|vjˈuːd fˈɔːɹ θˈaʊzənd θɹˈiː hˈʌndɹɪd θˈɜːɾiʲˈeɪt tˈaɪmz
DUMMY1/012734.wav|0|ˈeɪtʃ tˈiː tˈiː pˈiːʲ ˈɛs: slˈæʃ slˈæʃ kˈɑːmənvˌɔɪs.məzˈɪlə.ˈɔːɹɡ slˈæʃ
DUMMY1/012735.wav|0|ˈɛntɚ
DUMMY1/012736.wav|0|ɪɾ ɪz ɪnðə fˈɔːɹm ʌv wˈɔːɾɚ ðæt ˈɪz, wˌɪtʃ ɪz mˈɔːɹ ðɐn θɹˈiː tˈaɪmz mˈɔːɹ ðɐn ɪn ˈɔːl ʌv ˈɜːθ, ˈɛs ˈoʊʃənz.
DUMMY1/012737.wav|0|hˈaʃ tˈaɡ milˈɑd ˈemɑm hˈasan aːskˈari hˈaʃ tˈaɡ ˈemɑm hˈasan aːskˈari
DUMMY1/012738.wav|0|jˈek, xˌodɑvˈandɑ sˈepɑs tˈo rˈɑ, bˈar, xatˈɑ, puːʃˈɑndanˌat pˈas az ˈelmat vˈa bar ˈɑfiːjˌatbˈaxʃiat pˈas az ɑːɡˈɑhiˈat.tʃˈerɑ kˈeː har kˈodɑm az mɑ kˈɑr nɑpˌasand ˈaːndʒˈɑm dˈɑd, ˈuː rɑ maʃhˈur, dˈar bedakˈɑri, nakˈardi vˈa kˈerdɑr zˈeʃt beː dʒɑ ˈɑvard, pˈas ˈuː rɑ rˈosvɑ nˌanemˈudi vˈa ˈejbhˈɑje pˈenhɑn dˈɑʃt, pˈas ɑn rɑ namˈɑjɑn nakˈardi
DUMMY1/012739.wav|0|sˈɛnt æt tˈuː fˈɔːɹɾitˈuː pˈiːʲ ˈɛm, sˈiːn
DUMMY1/012740.wav|0|dʒozʔˈijɑt bˈiʃtar
DUMMY1/012741.wav|0|lˈozi ˈɑbi kˈuːtʃak sˌoxanɡˈuje q1ˈoveː q1azˈɑiːjˌe rˈuːz sˈeːʃˈanbeː dˈar neʃˈast xˈabarˌi darbˈɑreː q1ˈɑnuːn hˈavɑjˌe pˈɑk eʔlˈɑm kˈardeː bˈuːd, jˈek parvˈandeː ˌextesˈɑsi kejfˈari bɑ sˈeː mottˈaham ʃˈɑmel vˌozarˈɑje sˈɑbeq1 nˈaft, vˈazir kˈeʃvar vˈa rˈaiːs sˈɑzemˌɑn hefˈɑzat mˈohit zˈist tˈaʃkil ʃˈodeː vˈa dˈar eːdʒrˈɑje q1ˈɑnuːn barˈɑje pˈandʒ nˈafar az modˈirɑn vˈaq1t mˌahkuːmˈiːjat sˈɑder ʃˈodeː ˈast.
DUMMY1/012742.wav|0|ʔallahumma sˤalli ʕalaː muħammadin wa ʔaːlihia  wa ʔalhimnaː maʕrifata fadˤlihi wa ʔid͡ʒlaʔalai ħurmatihii wa attaħaffuðˤa mimmaː ħaðˤarta fijahiu wa ʔaʕinnaː ʕalaː sˤijaːmihi bikaffii ald͡ʒawaːriħii ʕan maʕaːsˤiːkaː wa istiʕmaːlihaː fiːhi bimaː jurdˤiːka ħattaː laʔa nusˤɣijaː biʔasmaːʕinaː ʔilaː laɣwin wa laʔa nusriʕa biʔabsˤaːrinaː ʔilaː lahwin ʃiʃʃin 
DUMMY1/012743.wav|0|ˈaːt sˈɑjntˈæbnæk
DUMMY1/012744.wav|0|ʃˈoʊɪŋ ˈaɪɾəmz fˈɔːɹ tʊ ᵻlˈɛvən ʌv fˈɪfti
DUMMY1/012745.wav|0|dᵻlˈiːɾᵻd ɐkˈaʊnt
DUMMY1/012746.wav|0|ˈaːt sˈɑjnsˈɪɹiən kˈɑːbɑːɹ
DUMMY1/012747.wav|0|hˈaft, pˈas, ʃˈaxs, dorɑndˈijaʃ, bɑ dˈidan ˈaːmsˈɑl ˈiːʃɑn sˈɑlem mˈɑnd.pˈand ɡˌereftˈanaʃ sˈabab tˈofiq1 ˈuː ʃˈod vˈa bˌarɡozˈidan rˈɑh savˈɑb, ˈuː rɑ rˌɑhnamˈɑiː kˈard
DUMMY1/012748.wav|0|ðə bˈʌbəl nˈɛbjʊlə
DUMMY1/012749.wav|0|ˈɛm
DUMMY1/012750.wav|0|ˈalef
DUMMY1/012751.wav|0|pˌiːvˌiːʲˈɑːɹ sˈɪŋk, twˈɛlv twˈɛntisˈɛvən twˈɛntifˈɔːɹ zˈiəɹoʊ bˈaɪt
DUMMY1/012752.wav|0|dʒənˈɛɹɪk kˈɜːɹənsi sˈaɪn
DUMMY1/012753.wav|0|lˈebɑs noːrˈuzi bɑ ɡoldˈuːzi ˈesm kuːdˈakat rˈu bɑ tˈaxfif vˈiʒeː sefˈɑreʃ bˈedeː.
DUMMY1/012754.wav|0|ʃˈɑjad pejɡˈiri vˈa ˈesrɑr sahjˈunisthɑ barˈɑje rˈesidˌan beː ˈɑtaʃ bˈas dˈar lˈobnɑn bar ˈaːsˈɑs ʃarˈɑjetˌi xodˌeʃɑn tasˈavvor mikˈonand barˈɑje iːn bˈɑʃad kˈeː bˈiʃ az hˈamleː ˈiːrɑn xiˈɑleʃˌɑn az dʒˈebheː lˈobnɑn rˈɑhat bˈɑʃad ˈammˌɑ hˈitʃ vˈaq1t tʃˈenin ˌettefˈɑq1i rˈuje nˈaxɑhˌad dˈɑd vˈa lˈobnɑn pˈas az tahˈammol iːn sˈath az xesˈɑrat q1ˈejr q1ˈɑbel dʒˈobrɑn beː sɑdˈeɡi dˈar barˈɑbar rˈeʒim kˈuːdakkˈeʃ kuːtˈɑh nˈaxɑhˌad ˈɑmad.taʔsˈirɑt ˌamalˈiɑt vˈaʔdeː sˈɑdeq1 sˈeː bar mˈejdɑn rˈazm dˈar q1ˈazeː beː lˈobnɑn besˈijɑr xˈɑhad bˈuːd vˈa tʃenˈɑn zarˈabɑt kuːbˈandeiː bar dˈoʃman vˈɑred miɡˈardad kˈeː dˈar tˈɑriktˈarin tˈahlilhˌɑjaʃ nˈiz ɑn rɑ tasˈavvor nakˈardeː vˈa nˌemikˈonad.tˈamɑm zirsˈɑxthˈɑje nezˈɑmi rˈeʒim rɹeː hˈam kuːbˈideː miʃavˈad vˈa kolˈɑhakhˈɑje hˈezɑr tɑː dˈo hˈezɑr pˈondi iːn bˈɑr tˈamɑm pˈɑjɡˈɑhhˌɑjaʃ rɑ ʃˈoxm xˈɑhad zˈad.
DUMMY1/012755.wav|0|, pˈiː dˈiːʲ ˈɛf fˈaɪlspeɪsɛksplɔːɹˈeɪʃən tˈuː θˈaʊzənd ˈeɪt dˈeɪvɪdˈɛmhˈɑːɹləndbɹˈaɪənbˈʊks.pˈiː dˈiːʲ ˈɛf, fˈɔːɹɾiwˈʌn pˈɔɪnt θɹˈiː mˈɛɡə bˈaɪt
DUMMY1/012756.wav|0|sˈi vˈa sˈeː, xˌodɑvˈandɑ hamˈɑnˈɑ tˈo az nɑxˈoʃɑjˌandihɑ nˌeɡahdˈɑri mikˈoni vˈa nˈiki aːtˈɑ mikˈoni vˈa ˌɑntʃe bexˈɑhi ˈaːndʒˈɑm dˈahi vˈa tˈo bar har tʃˈiz q1ˈɑderˌi
DUMMY1/012757.wav|0|ɹᵻplˈaɪ, ˈaːhmad tˈɑher forˈutan, salˈɑm mˌodʒaddˈad xˈɑheʃ mikˈonam ˈostɑd ɡerˈɑmi hamˈiʃeː ʃˈam ˈaːllɑh
DUMMY1/012758.wav|0|sˈabok vˈa ˈaːndˈɑzeː fˈont
DUMMY1/012759.wav|0|hˈaʃ tˈaɡ fˈɑtemˌije hˈaʃ tˈaɡ mˈarɡ bar esrˈɑʔil
DUMMY1/012760.wav|0|bˈæk, bˈʌʔn̩
DUMMY1/012761.wav|0|ɹᵻsˈiːvd æt sˈɛvən θˈɜːtinˈaɪn pˈiːʲ ˈɛm
DUMMY1/012762.wav|0|mjˈuːzɪk
DUMMY1/012763.wav|0|bist vˈa pˈandʒ, pˈas ˌiːnak mˈanam kˈeː ˈɑhanɡ ɑmˈadan beː darɡˈɑh tˈo rɑ nemˈudam vˈa pˌazirˈɑiː nˈikuː az tˈo mixˈɑham.pˈas bar mohˈammad vˈa xɑndˈɑneʃ dˈoruːd fˈerest vˈa nadʒvˈɑjam rɑ beʃˈenoː vˈa doˈɑjam rɑ mostˈadʒɑb kˈon vˈa rˈuːzam rɑ beː nˈɑˈɑmidˌi beː pˈɑjɑn nˈarsɑn vˈa dˈar xˈɑheʃˌam, dˈast rˈad bar piʃˈɑniam nˈazan vˈa rˈaftanˌam rɑ az nˈazdat vˈa bɑzɡˈaʃtam rɑ beː sˈuːjat, ɡerˈɑmi dˈɑr.beː dorˈosti kˈeː tˈo ˌɑntʃe bexˈɑhi, barˈɑjat sˈaxt vˈa dˈoʃvɑr nˈist vˈa az ˌɑntʃe az tˈo dˈarxɑst ʃavˈad, nɑtˈavɑn nˈisti vˈa tˈo bar har tʃˈizi tˌavɑnˈɑiː vˈa hˈitʃ harˈekat vˈa nirˈuːiː nˈist, mˈaɡar beː jˈɑri xodˈɑvand bˈoland martˈabeː jˈeː bozˈorɡ
DUMMY1/012764.wav|0|dastˈurɑt man rˈu dˈidi?mˈanam beː mˈoʃkel xˈordeː bˈuːdam..., pˌardɑzˈande ɡˈuːʃi ʃˈomɑ sˈi vˈa dˈo bˈejteː jɑː ʃˈast vˈa tʃˈɑhɑr bˈejt?, ɐnˈɑːnəməs pˈoʊl
DUMMY1/012765.wav|0|har tʃi fˈekr mikˈonam iːn rˈaveʃ kˈollan barˈɑje iːn sˈɑxteː ʃˈodeː kˈeː xˈuːndan beː jˈek rˈaveʃ vˈa zabˈɑn rˈu jˈɑd beɡˈireː, vorˈuːdi hˈameː fˈeʔlan fˈonuːm hˈɑjeˈiːspiːkhˈast.tarkˈibi bˈaʔid midˈuːnam xˈuːb dˈar biˈɑd...ˌehtemˈɑlan jˈek zabˈɑn rˈu jˈɑd beɡˈireː q1ˈabli jˈɑdaʃ mˈireː jɑː kejfˈiːjat zabˈɑn ˈavval kˈam mˈiʃeː..., hˈɑfezˌeː movˈaq1q1at, rˈam, ɡˈuːʃi ʃˈomɑ tʃeq1ˈadreː?, ɐnˈɑːnəməs pˈoʊl
DUMMY1/012766.wav|0|aːtˤtˤaːriqu
DUMMY1/012767.wav|0|ʃˈoʊɪŋ ˈaɪɾəmz wˈʌn hˈʌndɹɪd nˈaɪntiwˈʌn tə wˈʌn hˈʌndɹɪd nˈaɪntiθɹˈiːʲ ʌv tˈuː hˈʌndɹɪd fˈɔːɹɾisˈɛvən
DUMMY1/012768.wav|0|dˈar iːn mˈiɑn ɡˈozɑrˌeʃ ʃˈodeː kˈeː pahpˈɑdhˈɑje torkˈijeːiː hˌamalˈɑti rɑ alˈajhe terˈoristhˈɑje mˈozdur emrˈikɑ dˈar ʃˈomɑl suːrˈije ˈaːndʒˈɑm dˈɑdeːand kˈeː tˈejje ɑn dˈo nˈafar kˈoʃteː vˈa tˈeʔdɑdˌi hˈam zˈaxmi ʃˈodeːˈand...
DUMMY1/012769.wav|0|, ɐ pˈiː kˈeɪ fˈaɪlkpuːˈɪnfoʊ.ɐ pˈiː kˈeɪ, θɹˈiː pˈɔɪnt zˈiəɹoʊ mˈɛɡə bˈaɪt
DUMMY1/012770.wav|0|ʔallahumma man tahajjaʔa wa taʕabbaʔa wa ʔaʕadda wa istaʕadda liwifaːdatina ʔilaː maxluːqin rad͡ʒaːʔaː rifdihi wa nawaːfilihi wa tˤalaba najlihi wa d͡ʒaːʔizatihia faʔilajka jaː mawlaʔaja kanati aljawmau tahjiʔatiː wa taʕbiʔatiː wa ʔiʕdaːdiː wa istiʕdaːdiː rad͡ʒaːʔa ʕafwika wa rifdikaː wa tˤalaba najlika wa d͡ʒaːʔizatikaː  and͡ʒin 
DUMMY1/012771.wav|0|fˈoʊɾoʊ
DUMMY1/012772.wav|0|lˈaq1v jˈɑzdah sˈeː bist vˈa dˈopˈiːʲ ˈɛm
DUMMY1/012773.wav|0|hɐz wˈʌn ɹᵻplˈaɪ
DUMMY1/012774.wav|0|ɹᵻsˈiːvd æt wˈʌn θˈɜːɾiʲˈeɪt pˈiːʲ ˈɛm
DUMMY1/012775.wav|0|ɡozˈineː hˈɑje tahˈiːjeː konˈandeː, rˈoʃan, kˈelid
DUMMY1/012776.wav|0|ʌnlˈeɪbəld, bˈʌʔn̩
DUMMY1/012777.wav|0|zˈeː
DUMMY1/012778.wav|0|sˈuper ˌaplikˈejʃen irˈɑnsel man ˌalɑmˌatebˈozorɡtˌar bˈaxʃ, bˈasteː hˈɑje pˈiʃnahˈɑdi, vˈa jˈɑː
DUMMY1/012779.wav|0|pˈiː dˈiːʲ ˈɛf tˈuː θˈɜːtinˈaɪn pˈiːʲ ˈɛm
DUMMY1/012780.wav|0|vjˈuːd fˈɔːɹ θˈaʊzənd sˈɛvən hˈʌndɹɪd sˈɪkstifˈaɪv tˈaɪmz
DUMMY1/012781.wav|0|ʃˈoʊɪŋ ˈaɪɾəmz wˈʌn θˈaʊzənd wˈʌn hˈʌndɹɪd fˈɪftiʲˈeɪt tə wˈʌn θˈaʊzənd wˈʌn hˈʌndɹɪd sˈɪkstisˈɛvən ʌv tˈuː θˈaʊzənd ˈeɪt hˈʌndɹɪd sˈɛvəntisˈɪks
DUMMY1/012782.wav|0|dˈæʃ
DUMMY1/012783.wav|0|dᵻɡɹˈiː sˈɪmbəl
DUMMY1/012784.wav|0|ɹᵻplˈaɪ, ˈiː, lahdʒˈeːaʃ mˌaʃhadˈije xˈaxax
DUMMY1/012785.wav|0|ʃˈoʊɪŋ ˈaɪɾəmz sˈɛvən hˈʌndɹɪd sˈɪkstiθɹˈiː tə sˈɛvən hˈʌndɹɪd sˈɪkstinˈaɪn ʌv tˈuː θˈaʊzənd ˈeɪt hˈʌndɹɪd sˈɛvəntisˈɪks
DUMMY1/012786.wav|0|moʊhˈæmɪd.ɹᵻsˈiːvd sˈɛp ˈeɪtiːn æt nˈaɪn wˈʌn pˈiːʲ ˈɛm.mˈamnun lˈotf kˈardin dˈast hɑ beː hˈam feʃˈordeː dˈast hɑ beː hˈam feʃˈordeː dˈast hɑ beː hˈam feʃˈordeː
DUMMY1/012787.wav|0|nˌɑːt sᵻlˈɛktᵻd, kˈɜːrɡɪz
DUMMY1/012788.wav|0|ˈaːt sˈɑjnsˈɪɹiən kˈɑːbɑːɹ
DUMMY1/012789.wav|0|mˌoʔarrˈefi porvadˈanas sˈafheː xˈɑn dʒɑjɡˈozin kˈɑmentˌari sˈariʔ hˈal taxˈirhɑ vˈa bi sedˈɑ mˈɑndan
DUMMY1/012790.wav|0|ʃˈoʊɪŋ ˈaɪɾəmz wˈʌn hˈʌndɹɪd θˈɜːɾisˈɪks tə wˈʌn hˈʌndɹɪd fˈɔːɹɾitˈuː ʌv tˈuː θˈaʊzənd ˈeɪt hˈʌndɹɪd sˈɛvəntisˈɪks
DUMMY1/012791.wav|0|ħamdanan justadaːmuu bihi alʔawwaluu  wa justadʕaː bihi dawaːmu alʔaːxiri  sajjin wa haʃtin 
DUMMY1/012792.wav|0|ɹᵻsˈiːvd æɾ ˈɛdɪɾᵻd twˈɛlv θˈɜːɾiʲˈeɪt ɐ ˈɛm
DUMMY1/012793.wav|0|mˈotor sˈoːti ʃarpˈɑ uːnˈikas fˈɑrsi
DUMMY1/012794.wav|0|sˈɛnt æɾ ˈɛdɪɾᵻd fˈaɪv fˈɔːɹɾitˈuː pˈiːʲ ˈɛm, sˈiːn
DUMMY1/012795.wav|0|, ˈiː pˈiː jˈuː bˈiː fˈaɪl ʌnnˈoʊn fˌʌndəmˈɛntəlz ʌv ɐstɹˈɑːnəmiʲ ɐ ɡˈaɪd fɔːɹ əlˈɪmpɪʲˌædz nˈɑːdəm.ˈiːpʌb, wˈʌn pˈɔɪnt fˈɔːɹ mˈɛɡə bˈaɪt
DUMMY1/012796.wav|0|bˈæk, bˈʌʔn̩, lˈæst ˈaɪɾəm
DUMMY1/012797.wav|0|namˈɑjeʃ mavˈɑred jˈek tɑː dˈavɑzdˌah dˈar bist vˈa hˈaʃt
DUMMY1/012798.wav|0|sˈiː plˈʌs plˈʌs
DUMMY1/012799.wav|0|jˈʊɹɹəndəm, twˈɛlv twˈɛntisˈɛvən twˈɛntifˈɔːɹ zˈiəɹoʊ bˈaɪt
DUMMY1/012800.wav|0|ɹᵻsˈiːvd æɾ ˈɛdɪɾᵻd fˈaɪv θˈɜːtinˈaɪn pˈiːʲ ˈɛm
DUMMY1/012801.wav|0|fˈoʊɾoʊ
DUMMY1/012802.wav|0|ˈæps
DUMMY1/012803.wav|0|ʃˈoʊɪŋ ˈaɪɾəmz wˈʌn θˈaʊzənd ˈeɪt hˈʌndɹɪd ˈeɪɾiwˈʌn tə wˈʌn θˈaʊzənd ˈeɪt hˈʌndɹɪd ˈeɪɾisˈɪks ʌv tˈuː θˈaʊzənd ˈeɪt hˈʌndɹɪd sˈɛvəntifˈɔːɹ
DUMMY1/012804.wav|0|vˈoltɑʒ bˈɑlɑ bist vˈa dˈo dˈoˈiːɾə ˈælfə aɪˈoʊɾəmˈoʃtaq1 dʒozˈii sɪɹˈɪlɪkˈɛnˈælfə ˈiːɾə sˈɛvən hˈʌndɹɪd sˈɛvəntisˈɛvəntˈaq1vim mˈɑrepˌitʃi dˈah vˈoltɑʒ bˈɑlɑ
DUMMY1/012805.wav|0|ɹᵻsˈiːvd æt nˈaɪn sˈɪkstiːn pˈiːʲ ˈɛm
DUMMY1/012806.wav|0|fˈeː
DUMMY1/012807.wav|0|fˈoʊɾoʊ
DUMMY1/012808.wav|0|, , , 
DUMMY1/012809.wav|0|fˈɪsɛhə
DUMMY1/012810.wav|0|kˈæpɪɾəl dˈiː
DUMMY1/012811.wav|0|ˈaːhmad tˈɑher forˈutan
DUMMY1/012812.wav|0|iːn dˈiɡeː bˈɑjad dˈorost bˈɑʃeː, pˌardɑzˈande ɡˈuːʃi ʃˈomɑ sˈi vˈa dˈo bˈejteː jɑː ʃˈast vˈa tʃˈɑhɑr bˈejt?, ɐnˈɑːnəməs pˈoʊl
DUMMY1/012813.wav|0|ʃˈoʊɪŋ ˈaɪɾəmz sˈɪksti tə sˈɪkstinˈaɪn ʌv tˈuː θˈaʊzənd ˈeɪt hˈʌndɹɪd sˈɛvəntisˈɪks
DUMMY1/012814.wav|0|ˈaːt sˈɑjnɹᵻzˈæ zˈiə toʊhˈɪdi
DUMMY1/012815.wav|0|kˈæpɪɾəl ˈɛl
DUMMY1/012816.wav|0|vjˈuːd wˈʌn tˈaɪm
DUMMY1/012817.wav|0|mɪnˈɑːɾoʊ
DUMMY1/012818.wav|0|ɹᵻsˈiːvd æt tˈɛn ˈeɪtiːn ɐ ˈɛm
DUMMY1/012819.wav|0|sˈuːt ʌv hˈɑːɹts ˈaʊtlaɪn
DUMMY1/012820.wav|0|bist vˈa sˈeː, vˈa az tˈo kefˈɑjat mixˈɑham, pˈas bar mohˈammad vˈa xɑndˈɑneʃ dˈoruːd fˈerest vˈa marˈɑ kefˈɑjat kˈon
DUMMY1/012821.wav|0|lˈɛs ðɐn
DUMMY1/012822.wav|0|ʃˈoʊɪŋ ˈaɪɾəmz tˈuː θˈaʊzənd sˈɪks hˈʌndɹɪd θˈɜːɾifˈaɪv tə tˈuː θˈaʊzənd sˈɪks hˈʌndɹɪd θˈɜːtinˈaɪn ʌv tˈuː θˈaʊzənd ˈeɪt hˈʌndɹɪd sˈɛvənti
DUMMY1/012823.wav|0|ˈaːt sˈɑjntˈɛlᵻ tˈæbnæk
DUMMY1/012824.wav|0|lˈaq1v jˈɑzdahˈɛl.ˌiːjˈuː slˈæʃ ˈɛs tˈuː θˈɜːɾitˈuː pˈiːʲ ˈɛm
DUMMY1/012825.wav|0|kˈæpɪɾəl ˈɛm
DUMMY1/012826.wav|0|ˈaːlˈɑn bɑ nˈot pˈor sˈorʔat tar dobˈɑreː tʃˈek kˈardam mˈoʃkel hˈal ʃˈod bˈɑjad nˈot ʃˈomɑ xˈuːb vˈa q1ˈavi bˈɑʃeː vaɡˈarna dˈɑnlod beː mˈoʃkel mixˈoreː., hˈadaf bˈaʔdi kˈodɑm bˈɑʃad?, ɐnˈɑːnəməs pˈoʊl
DUMMY1/012827.wav|0|ˌɛfdˈiː, twˈɛlv twˈɛntisˈɛvən twˈɛntifˈɔːɹ ˈɛl ˈaɪ ˈɛn kˈeɪ
DUMMY1/012828.wav|0|dʒˈiː
DUMMY1/012829.wav|0|ˈammˌɑ rˈɑh hˈal ˈaːsli kˈɑheʃ hˈadʒm mˈodel hɑ hˈast jˈaʔni kˈɑheʃ kejfˈiːjat sedˈɑ vˈa afzˈɑjeʃ sˈorʔat pardˈɑzeʃ vˈa tolˈid sedˈɑ
DUMMY1/012830.wav|0|bˈækspeɪs
DUMMY1/012831.wav|0|dʒˈeɪ
DUMMY1/012832.wav|0|ˈaːt sˈɑjntˈæbnæk
DUMMY1/012833.wav|0|ɹᵻsˈiːvd æt nˈaɪn θˈɜːɾifˈaɪv ɐ ˈɛm
DUMMY1/012834.wav|0|.jˈeknˈuː mˈɛsɪdʒ.ɹᵻsˈiːvd ˈɑːkt twˈɛntitˈuː æt sˈɛvən ˈeɪt pˈiːʲ ˈɛm.dᵻlˈiːɾᵻd ɐkˈaʊnt dʒˈɔɪnd tˈɛlᵻɡɹˌæm!
DUMMY1/012835.wav|0|sandʒˈɑq1 ɡˈard ˈemɑm zˈɑdeː hˈasan ˈejn
DUMMY1/012836.wav|0|klˈoʊzɪŋ bɹˈeɪs
DUMMY1/012837.wav|0|blˈæk skwˈɛɹ
DUMMY1/012838.wav|0|mostˈafɑ mirosˈolim
DUMMY1/012839.wav|0|kɚɹˈiːʲən kˈɜːɹənsi wˈʌn sˈaɪn
DUMMY1/012840.wav|0|ˌæstɹəfˈɪzɪks fɔːɹ pˈiːpəl ɪn ˈeɪ
DUMMY1/012841.wav|0|sˈeː ɡˈiɡ ˈinternˌet vˈa sˈeː sˈɑʔat mˌokɑlˈemeː rɑjɡˌɑn dˈar irˈɑnsel man fˈaq1at barˈɑje emrˈuz!
DUMMY1/012842.wav|0|ɹᵻsˈiːvd æt sˈɛvən fˈɔːɹtiːn pˈiːʲ ˈɛm
DUMMY1/012843.wav|0|bˈiː tˈuː ˈɛn.ˈɜː slˈæʃ dˈiː fˈɔːɹtinˈaɪn θˈaʊzənd nˈaɪn hˈʌndɹɪd nˈaɪntifˈɔːɹ
DUMMY1/012844.wav|0|dˈɛvəl dˈæn
DUMMY1/012845.wav|0|sˈɪɡnəl pɹˈɑːsɛsɪŋ ɐ ˈaɪ
DUMMY1/012846.wav|0|ˈoʊpənɪŋ bɹˈækɪt
DUMMY1/012847.wav|0|ʃˈoʊɪŋ ˈaɪɾəmz tˈuː θˈaʊzənd ˈeɪt hˈʌndɹɪd fˈɔːɹɾisˈɪks tə tˈuː θˈaʊzənd ˈeɪt hˈʌndɹɪd fˈɔːɹtinˈaɪn ʌv tˈuː θˈaʊzənd ˈeɪt hˈʌndɹɪd sˈɪkstifˈɔːɹ
DUMMY1/012848.wav|0|fasˤalli ʕalaː muħammadin wa ʔaːlihia  wa hab linafsiː ʕalaː ðˤulmihaː nafsiː wa wakkil raħmataka biħtimaːli ʔisˤriː fakam qad laħiqat raħmatuka bilmusiːʔiːnai wa kam qad ʃamila ʕafwuka aðˤðˤaːlimiːnaː  nahu 
DUMMY1/012849.wav|0|bˈæk, bˈʌʔn̩, nˌɑːt ɪn lˈɪst
DUMMY1/012850.wav|0|tˈiː dᵻlˈiːɾᵻd
DUMMY1/012851.wav|0|q1ˈɑf
DUMMY1/012852.wav|0|ˈaːt sˈɑjntˈæbnæk
DUMMY1/012853.wav|0|ɹᵻsˈiːvd æt tˈuː sˈɪkstiːn pˈiːʲ ˈɛm
DUMMY1/012854.wav|0|dˈɑjerˌeː tˈuporpɹədˈuːsɚz: skˈɑːt bˈɛdnɑːɹ, dʒˈɛsɪkə wˈaɪldə
DUMMY1/012855.wav|0|ˈeɪtʃ tˈiː tˈiː pˈiːʲ ˈɛs: slˈæʃ slˈæʃ ɐ pˈiː kˈeɪmˈaɪ.ɪɹˈænsɛl.ˈɜː slˈæʃ ˈæp slˈæʃ maɪ ɪɹˈænsɛl.ɐ pˈiː kˈeɪ
DUMMY1/012856.wav|0|vˈɪdɪʲoʊ, nˈaɪntiːn pˈɔɪnt ˈeɪt mˈɛɡə bˈaɪt, tˈuː mˈɪnɪts fˈaɪv sˈɛkəndz
DUMMY1/012857.wav|0|lˈozi nɑrˈendʒi bozˈorɡ kˈɑnˈɑl rˈasmi kˈelɑs mˌodʒarrˈadhɑ
DUMMY1/012858.wav|0|ˈaːt sˈɑjntˈɛlᵻ tˈæbnæk
DUMMY1/012859.wav|0|hˈaʃt
DUMMY1/012860.wav|0|mosˈallas rˈu beː bˈɑlɑ q1ˈermez barrˈasi jˈek, q1ˈalat mostˈalah, dˈonoqtˌeː: ˈɑiˈɑ pˈɑjdɑrˌi hamˈɑn hˌodʒdʒatˈije ˈast?
DUMMY1/012861.wav|0|ɪnvˈɜːɾᵻd kwˈɛstʃən mˈɑːɹk
